timestamp,name,id,x,y
2000-01-05 00:00:50,Xavier,1040,-0.6170621367620883,-0.3146647226650201
2000-01-05 00:00:51,Kevin,973,0.8637660269205547,-0.2742482062851519
2000-01-05 00:00:52,Bob,976,-0.1657782997736894,0.13238544684461884
2000-01-05 00:00:53,George,974,-0.23890227821217302,-0.7892516727503007
2000-01-05 00:00:54,Quinn,1087,0.10775447543074823,0.8308255066068384
2000-01-05 00:00:55,Michael,1011,-0.6379664085218022,0.5883385953676641
2000-01-05 00:00:56,Tim,980,0.888760374265507,-0.8282237368604377
2000-01-05 00:00:57,Tim,1009,-0.8941108859285547,0.540048563120189
2000-01-05 00:00:58,Zelda,1028,0.2566868432428664,-0.6341912151612521
2000-01-05 00:00:59,Hannah,1019,-0.37647260352377176,0.2557463447451882
2000-01-05 00:01:00,Norbert,1010,0.5586727561684823,-0.09769154642075262
2000-01-05 00:01:01,Frank,964,0.43599547440152575,-0.9481500834291738
2000-01-05 00:01:02,Jerry,979,0.5393904017985514,0.10828104001489836
2000-01-05 00:01:03,Xavier,985,-0.037289442785915616,-0.9005925955531882
2000-01-05 00:01:04,Victor,996,0.2729145170322651,-0.026373058423901474
2000-01-05 00:01:05,Yvonne,1046,0.25672546145067376,-0.30272689456525526
2000-01-05 00:01:06,Edith,945,-0.6829705021763062,0.1587254723471958
2000-01-05 00:01:07,Jerry,1016,-0.9435995988880377,0.14676909351621803
2000-01-05 00:01:08,Alice,943,-0.3336266803656027,0.738648668311076
2000-01-05 00:01:09,Alice,1008,0.828216177267969,-0.9583938653975479
2000-01-05 00:01:10,Yvonne,979,-0.781135897446007,0.4751134297842059
2000-01-05 00:01:11,Kevin,963,-0.978290694093461,0.9193534849741778
2000-01-05 00:01:12,Wendy,1016,0.979189587198261,-0.5438607691299935
2000-01-05 00:01:13,Edith,1028,0.43041234334090706,0.10371314370200535
2000-01-05 00:01:14,George,1028,-0.5419825865393826,0.9233030022115338
2000-01-05 00:01:15,Patricia,1003,0.420359174004562,-0.4120143026815548
2000-01-05 00:01:16,Frank,1014,0.05279653567070475,0.3365516510588886
2000-01-05 00:01:17,Bob,1002,0.41970535368169926,0.5567343240617282
2000-01-05 00:01:18,Edith,974,-0.5181805385427432,0.24448747679924798
2000-01-05 00:01:19,Frank,997,0.7300197921161322,0.015955326323133567
2000-01-05 00:01:20,Bob,1011,0.5928090306415363,0.3229628995218965
2000-01-05 00:01:21,Tim,991,-0.8337842012852492,-0.6633839000775374
2000-01-05 00:01:22,Ray,973,-0.9016795358747989,0.40473071151828655
2000-01-05 00:01:23,Ray,952,-0.6751147814311993,-0.6285241840195108
2000-01-05 00:01:24,Ingrid,978,0.9545334209200365,-0.34211088669109446
2000-01-05 00:01:25,Zelda,945,0.942421353871713,-0.49003216732638655
2000-01-05 00:01:26,Frank,1009,-0.052159810755411984,-0.7382399441341068
2000-01-05 00:01:27,George,1005,-0.8119093944528024,0.7402955139277219
2000-01-05 00:01:28,Charlie,987,-0.896277546112743,0.9320442414946049
2000-01-05 00:01:29,Wendy,1018,0.4372598411635924,0.6258459714352946
2000-01-05 00:01:30,Quinn,966,0.8981673119920899,-0.2831422565521651
2000-01-05 00:01:31,Patricia,1006,-0.15503603649263287,-0.13352863667173898
2000-01-05 00:01:32,Laura,1018,0.45989121569416924,-0.8068528798435555
2000-01-05 00:01:33,Yvonne,998,-0.22573546772564668,0.12719913896645862
2000-01-05 00:01:34,Oliver,1018,-0.9373631160480547,0.18879738370218058
2000-01-05 00:01:35,Bob,1059,0.06679296082585462,-0.6885611459731171
2000-01-05 00:01:36,Tim,984,0.8391050504331186,0.4596454475639129
2000-01-05 00:01:37,Wendy,958,0.7341722832584527,-0.9432061664552405
2000-01-05 00:01:38,Frank,978,-0.5218174337134254,-0.3109152301134219
2000-01-05 00:01:39,Alice,982,-0.9584735004545344,-0.6963669621173458
2000-01-05 00:01:40,Edith,985,-0.05798915588103504,0.4878233608112772
2000-01-05 00:01:41,Ingrid,981,0.436128190168088,-0.11187210349880572
2000-01-05 00:01:42,Victor,1028,0.5162950367120804,0.07645091137917892
2000-01-05 00:01:43,Norbert,1033,0.01890921686807423,-0.22356221124614328
2000-01-05 00:01:44,Sarah,960,-0.9080573634557587,0.996710657801922
2000-01-05 00:01:45,George,1008,0.8513017335634911,0.3980319051407528
2000-01-05 00:01:46,Norbert,1028,-0.5950151568034485,-0.3910759564577757
2000-01-05 00:01:47,Ingrid,1000,0.1291519765820499,0.40175414094292994
2000-01-05 00:01:48,George,1072,0.05677703207742679,0.5754640926696637
2000-01-05 00:01:49,Jerry,1028,0.7146524661637654,0.5911554774206849
2000-01-05 00:01:50,Ursula,1020,-0.8708719388768407,0.981603513258356
2000-01-05 00:01:51,Ursula,989,-0.6572459228306446,0.3610881659142664
2000-01-05 00:01:52,Quinn,1003,0.7175855652277567,-0.4290345899839343
2000-01-05 00:01:53,Ingrid,1066,0.3316603615250917,0.40081992777216935
2000-01-05 00:01:54,Patricia,1031,-0.8738741497792808,-0.07267677153925067
2000-01-05 00:01:55,Alice,1025,0.7059336347925433,0.6779128971362649
2000-01-05 00:01:56,Ingrid,1009,0.9012481994991062,0.43654621097348456
2000-01-05 00:01:57,George,1038,-0.25226929410846455,0.9869373821853606
2000-01-05 00:01:58,Dan,979,-0.30878407001450814,-0.43337558692851896
2000-01-05 00:01:59,Wendy,968,0.837308775239838,0.8662773780102351
2000-01-05 00:02:00,Edith,962,0.7621321947070083,0.39398248002807335
2000-01-05 00:02:01,Charlie,1019,0.04493923419289336,0.01895446018612179
2000-01-05 00:02:02,Ursula,986,0.19358973031445603,-0.13857839506234737
2000-01-05 00:02:03,Victor,1019,0.1488126722409293,-0.43175185082300604
2000-01-05 00:02:04,Alice,986,-0.9484163690680059,0.9899780351516105
2000-01-05 00:02:05,Victor,1037,0.3617530770654005,-0.6158638115969837
2000-01-05 00:02:06,Ingrid,1002,-0.14306940746640295,-0.875638872018712
2000-01-05 00:02:07,George,1008,-0.3004939633806747,-0.26901815604789436
2000-01-05 00:02:08,Patricia,988,-0.6490574720758597,-0.07905194546856076
2000-01-05 00:02:09,Zelda,981,0.6471842311511333,-0.7961567594563232
2000-01-05 00:02:10,Kevin,975,-0.8554662322684088,-0.6536075743401162
2000-01-05 00:02:11,Xavier,982,0.13699576356905663,-0.025447934761768876
2000-01-05 00:02:12,Ingrid,994,-0.7956580544365592,-0.006278188842139043
2000-01-05 00:02:13,Zelda,971,0.5113136475000637,0.7921951300250551
2000-01-05 00:02:14,Zelda,993,0.47150228362597013,0.16194262195279263
2000-01-05 00:02:15,Laura,986,-0.8218228296369978,0.38728360689512753
2000-01-05 00:02:16,Wendy,1067,0.20119258311948207,0.19973283333653913
2000-01-05 00:02:17,Tim,1043,-0.015359526646169908,-0.08144819864130581
2000-01-05 00:02:18,Wendy,989,-0.5504046300062646,-0.5737374856280757
2000-01-05 00:02:19,Dan,957,0.8242731053238326,0.47562304392169796
2000-01-05 00:02:20,Oliver,1008,0.11226564779572112,0.502092255385161
2000-01-05 00:02:21,Kevin,1007,0.7933459310870565,0.07591094005871213
2000-01-05 00:02:22,Ursula,1001,0.37157187574730566,0.8277079339692743
2000-01-05 00:02:23,Yvonne,1001,-0.8462232865394392,-0.08116447253044501
2000-01-05 00:02:24,Kevin,928,0.47000735992343223,0.8051299739702333
2000-01-05 00:02:25,Bob,962,0.8773684601916167,-0.9625826424935402
2000-01-05 00:02:26,Ingrid,998,-0.7110146554662431,-0.8843122616978083
2000-01-05 00:02:27,Quinn,1044,-0.843265584390525,-0.4643898249055438
2000-01-05 00:02:28,Kevin,1001,-0.9396381638060618,-0.5853605395614583
2000-01-05 00:02:29,Patricia,1027,-0.9569176676759994,0.03561237931676331
2000-01-05 00:02:30,Alice,996,-0.5015411260675613,-0.11254126075610005
2000-01-05 00:02:31,Frank,1017,-0.5489538629492392,0.6733723726626704
2000-01-05 00:02:32,Charlie,990,0.6300685236882013,0.328813259616092
2000-01-05 00:02:33,George,920,0.9113005972811372,-0.7220574542227849
2000-01-05 00:02:34,Oliver,995,0.525812909943701,0.12267047653113816
2000-01-05 00:02:35,Ray,1005,0.9185327412266822,-0.8208923415579072
2000-01-05 00:02:36,Alice,997,0.11600764388757456,0.05681240156851364
2000-01-05 00:02:37,Jerry,945,-0.19768299711394577,0.21043686712552212
2000-01-05 00:02:38,Oliver,1013,-0.1100933009757239,-0.8561559625234603
2000-01-05 00:02:39,Kevin,1020,-0.5334465087297913,-0.14034619991018116
2000-01-05 00:02:40,Frank,961,0.012636008327685522,-0.9201654980172986
2000-01-05 00:02:41,Frank,1007,-0.6251765427600096,-0.14941484114727666
2000-01-05 00:02:42,Victor,980,0.5535726616052223,-0.0027016917937903173
2000-01-05 00:02:43,Ingrid,963,-0.6073083007739448,0.8887682966176038
2000-01-05 00:02:44,Frank,1002,0.2705285055478368,0.48016112355762686
2000-01-05 00:02:45,Ray,953,-0.19384473864720264,0.5997466236909716
2000-01-05 00:02:46,Ray,943,0.5603809578230259,0.5319704840066675
2000-01-05 00:02:47,Norbert,973,-0.13787762372997503,0.34146823675224036
2000-01-05 00:02:48,Kevin,1044,-0.32727280792258906,0.6409013553685481
2000-01-05 00:02:49,Dan,977,-0.9885355133228926,0.31072135711441917
2000-01-05 00:02:50,Oliver,1045,-0.07975883212145263,-0.2568097500159714
2000-01-05 00:02:51,Patricia,1012,0.4597765091974064,0.8873201967738005
2000-01-05 00:02:52,Quinn,997,-0.4821243914320805,0.9695398843866538
2000-01-05 00:02:53,Jerry,957,-0.5159374594550417,-0.9020969122375546
2000-01-05 00:02:54,Charlie,1026,0.6966036138116452,0.06868032627669596
2000-01-05 00:02:55,Quinn,1028,-0.11046391756802376,-0.7441592124374619
2000-01-05 00:02:56,Yvonne,1017,0.3845684772831528,-0.16358288559596534
2000-01-05 00:02:57,Dan,978,-0.7117797078419963,-0.8734342867565328
2000-01-05 00:02:58,Ingrid,1031,-0.36724852285125187,0.4686363424023947
2000-01-05 00:02:59,Patricia,965,-0.7208506056673838,-0.8728656178276115
2000-01-05 00:03:00,Zelda,990,0.11360999865691657,-0.3174680834772037
2000-01-05 00:03:01,Hannah,964,0.6473846436305986,-0.802552611726761
2000-01-05 00:03:02,Victor,1014,-0.005719882887589733,0.8378356378932104
2000-01-05 00:03:03,Patricia,1039,-0.0911387354868598,0.03871903623599726
2000-01-05 00:03:04,George,990,0.06791259746343825,-0.6836929470047528
2000-01-05 00:03:05,Kevin,977,0.32021428906326177,-0.5590923371180967
2000-01-05 00:03:06,Zelda,999,-0.8371966112681777,-0.8564316745613634
2000-01-05 00:03:07,Kevin,911,0.8905654089025676,0.5367951894059253
2000-01-05 00:03:08,Sarah,1034,-0.39242690724442864,-0.6731216465929419
2000-01-05 00:03:09,Bob,1021,-0.28112355020696445,-0.05072095135601473
2000-01-05 00:03:10,Yvonne,1024,0.760422380233891,-0.7129977766071456
2000-01-05 00:03:11,Jerry,1008,-0.6845942932950613,0.0537670983277172
2000-01-05 00:03:12,Ingrid,976,-0.4336379299504609,0.013361364316196944
2000-01-05 00:03:13,Tim,936,0.39962830103185487,0.2568990779411944
2000-01-05 00:03:14,Norbert,1089,0.330031091264273,0.5118781208233933
2000-01-05 00:03:15,Alice,985,0.5911387821339107,0.5337255189153172
2000-01-05 00:03:16,Frank,1032,0.1525773622152531,-0.44751856605589624
2000-01-05 00:03:17,Charlie,1018,0.9168117579465564,-0.2986101471761684
2000-01-05 00:03:18,Ingrid,1053,0.8496136946027477,-0.5672469544285033
2000-01-05 00:03:19,Xavier,1080,0.38126318987243213,0.6600880422718134
2000-01-05 00:03:20,Alice,1033,0.07126170439931201,-0.9702006558401406
2000-01-05 00:03:21,Patricia,1042,-0.8371257563188772,-0.9021074336375194
2000-01-05 00:03:22,Wendy,988,-0.0430718039562894,0.8475369324834059
2000-01-05 00:03:23,Jerry,990,-0.7045346674493431,-0.3986281665882323
2000-01-05 00:03:24,Tim,1066,-0.24468476004600737,-0.5066777111219773
2000-01-05 00:03:25,Xavier,1000,-0.6682277601063098,-0.07415270082791614
2000-01-05 00:03:26,Frank,1040,0.8113281294338457,-0.46636095686981394
2000-01-05 00:03:27,Ursula,956,0.03861314384951875,0.292124266840188
2000-01-05 00:03:28,Jerry,1001,0.1263661174028501,-0.9344840446121803
2000-01-05 00:03:29,Tim,1031,-0.06165063816679606,-0.18397386772579116
2000-01-05 00:03:30,Ursula,1007,-0.5993179234171522,0.4798601067344972
2000-01-05 00:03:31,Kevin,1025,-0.4549020706450755,0.9913998995744366
2000-01-05 00:03:32,Xavier,1004,0.848027577714003,0.3232878834743351
2000-01-05 00:03:33,Ursula,1004,0.8622854257035488,0.5224098023715755
2000-01-05 00:03:34,Bob,1000,-0.553084313660418,-0.5011828995890466
2000-01-05 00:03:35,Sarah,998,-0.5363263300947045,0.07366727726023004
2000-01-05 00:03:36,Oliver,993,-0.6789282856376848,0.6160935478872536
2000-01-05 00:03:37,Wendy,999,-0.3048805696495076,0.4047347976149993
2000-01-05 00:03:38,George,1063,0.14203226399361313,0.16418867472857235
2000-01-05 00:03:39,Bob,943,0.4072933930670306,-0.35612662121604366
2000-01-05 00:03:40,Victor,1082,-0.9842266134080784,-0.5503701052849568
2000-01-05 00:03:41,Zelda,1025,-0.3800242868779893,-0.6052054445194466
2000-01-05 00:03:42,Wendy,958,-0.4827421335840725,-0.44678729904918835
2000-01-05 00:03:43,Dan,999,-0.9852868404044604,0.7911904171346
2000-01-05 00:03:44,Oliver,986,-0.20156239257424247,0.6621111041486933
2000-01-05 00:03:45,Hannah,957,0.9787040747899878,-0.1302869226493606
2000-01-05 00:03:46,Kevin,1018,0.8251934246440524,0.10460321796524163
2000-01-05 00:03:47,Dan,955,0.9068357557938023,0.9252385011610222
2000-01-05 00:03:48,George,997,0.9532829214955099,-0.588537587817562
2000-01-05 00:03:49,Wendy,954,0.2007553844341574,0.578488405527785
2000-01-05 00:03:50,George,1006,-0.4144367444178423,-0.21842814041517622
2000-01-05 00:03:51,Yvonne,971,-0.7227534737183605,0.7370720002602587
2000-01-05 00:03:52,Ray,1012,-0.6756871494830674,-0.28652714417951675
2000-01-05 00:03:53,Yvonne,983,0.0856347339896728,0.4509066440760059
2000-01-05 00:03:54,Patricia,1018,-0.757056106978238,-0.22073367172645297
2000-01-05 00:03:55,Hannah,1034,-0.017219508349108015,-0.5151384182586738
2000-01-05 00:03:56,Xavier,1008,-0.026344733040044588,0.7712508868326318
2000-01-05 00:03:57,Jerry,997,-0.3611754868254158,0.27939069248566306
2000-01-05 00:03:58,Michael,1006,-0.21458308200005805,-0.7867192831913867
2000-01-05 00:03:59,Ingrid,961,0.9451529171125912,0.4968232752319379
2000-01-05 00:04:00,Xavier,945,-0.345537815251477,-0.800381639767348
2000-01-05 00:04:01,Alice,1020,0.6306335955329887,-0.25981472061565136
2000-01-05 00:04:02,Edith,952,-0.6643192821227406,0.629394842020448
2000-01-05 00:04:03,Edith,948,0.943126563948494,0.07677467321624598
2000-01-05 00:04:04,Alice,1063,-0.9516370473888505,-0.012863304980361034
2000-01-05 00:04:05,George,1069,0.9957467015092947,-0.0020883169875014485
2000-01-05 00:04:06,Victor,1052,0.9918018381568245,0.9925798095630181
2000-01-05 00:04:07,Patricia,1005,0.0671802213508168,0.308485909928935
2000-01-05 00:04:08,Kevin,974,0.748905524009617,-0.8190773690451756
2000-01-05 00:04:09,Quinn,1026,0.9731155734890966,0.4172555890017966
2000-01-05 00:04:10,Wendy,991,0.056990786064545995,0.1115894581905239
2000-01-05 00:04:11,Dan,1013,0.1148351542234749,0.8246081977510871
2000-01-05 00:04:12,Norbert,1000,0.5195542302293654,-0.4033826400138296
2000-01-05 00:04:13,Alice,1012,0.09823355810241785,0.5130080318583712
2000-01-05 00:04:14,Kevin,1015,-0.8227469004506422,-0.7515398310203858
2000-01-05 00:04:15,Ingrid,1000,0.44583498141758593,0.9364710110068051
2000-01-05 00:04:16,Jerry,1036,0.9120869495995525,0.0598120510635507
2000-01-05 00:04:17,Ray,1035,0.26885723003887096,0.8557220813350006
2000-01-05 00:04:18,Alice,966,0.634990382402399,-0.14131422601264165
2000-01-05 00:04:19,Norbert,970,0.6864190167081412,0.19186905948164745
2000-01-05 00:04:20,Zelda,1005,-0.34215988275960996,-0.4176339273348544
2000-01-05 00:04:21,Tim,1005,-0.19621872627577197,-0.2049918691672581
2000-01-05 00:04:22,Alice,989,0.2936278251676536,-0.6756564708096502
2000-01-05 00:04:23,George,994,0.9679499088883188,-0.8670728967945882
2000-01-05 00:04:24,Victor,938,-0.6741934467860693,-0.12637241095263918
2000-01-05 00:04:25,Victor,990,-0.146123228691464,-0.02310089754096678
2000-01-05 00:04:26,Quinn,980,0.5085642304472586,0.8142910113646278
2000-01-05 00:04:27,Zelda,978,-0.8110504376054315,0.6191926086989872
2000-01-05 00:04:28,Michael,930,0.0609625701611185,-0.48771827009383606
2000-01-05 00:04:29,Victor,996,-0.517744164997451,-0.8847764437228347
2000-01-05 00:04:30,Michael,1021,-0.7834546537249127,0.47736345360075094
2000-01-05 00:04:31,Wendy,965,0.44568363089060337,0.4514349852605424
2000-01-05 00:04:32,Ingrid,982,-0.7002374835429972,0.01965505267353529
2000-01-05 00:04:33,Ray,1004,0.7797578003651036,0.6002710811279439
2000-01-05 00:04:34,Laura,972,-0.2909279612549771,-0.8898850256557769
2000-01-05 00:04:35,Michael,965,0.2537482613145461,0.7070176463064484
2000-01-05 00:04:36,Quinn,984,-0.690822159685476,0.3208728388334525
2000-01-05 00:04:37,Laura,1028,-0.291696812506294,0.4215214433039485
2000-01-05 00:04:38,Yvonne,1001,-0.2099516435742408,-0.9168087405437644
2000-01-05 00:04:39,Jerry,982,0.348329226455409,-0.7413862502240534
2000-01-05 00:04:40,Jerry,1030,-0.2135096502202698,0.1494521543143088
2000-01-05 00:04:41,George,1010,-0.28731647671286487,-0.0435885727078833
2000-01-05 00:04:42,George,1032,0.5689659358867591,-0.3113411660481271
2000-01-05 00:04:43,Wendy,974,-0.6910596909627238,-0.7626836166511797
2000-01-05 00:04:44,Frank,946,-0.15234749119874458,-0.05229183962909034
2000-01-05 00:04:45,Michael,1019,-0.02599438399343379,0.2912427160456825
2000-01-05 00:04:46,Ingrid,987,-0.9448770403482685,0.2173433994899543
2000-01-05 00:04:47,Tim,1029,-0.8486288442779719,-0.6992524142994707
2000-01-05 00:04:48,Edith,1073,0.862535448703486,-0.08167142292081264
2000-01-05 00:04:49,Laura,965,0.2349606334747354,0.8763166270765697
2000-01-05 00:04:50,Quinn,949,0.5874682611210986,0.2240146527042326
2000-01-05 00:04:51,Edith,1023,-0.7105514613383934,-0.10037439201454323
2000-01-05 00:04:52,Patricia,983,-0.295635629629623,-0.8465024126682823
2000-01-05 00:04:53,Edith,976,0.19581719955477683,-0.04413259771175593
2000-01-05 00:04:54,Norbert,991,0.2944651053622087,-0.9908557452053024
2000-01-05 00:04:55,Ingrid,1061,0.7530273710895856,0.47585378321162963
2000-01-05 00:04:56,Dan,1005,0.5102877374856043,0.23342589709223538
2000-01-05 00:04:57,Charlie,954,0.6394075894938507,-0.3595131752491407
2000-01-05 00:04:58,Sarah,951,0.06920832797598009,0.9168386189865041
2000-01-05 00:04:59,Dan,1017,0.3931049641075861,0.6508637865462912
2000-01-05 00:05:00,George,1003,-0.38892338179379515,0.1108347840901347
2000-01-05 00:05:01,Ursula,982,0.06687560231337564,-0.2803999589478763
2000-01-05 00:05:02,Yvonne,1029,-0.5515693780711397,0.10456230655514331
2000-01-05 00:05:03,Ingrid,1029,-0.13451832538712472,-0.16426521116392
2000-01-05 00:05:04,Hannah,1066,-0.6618544835225897,0.48531374734023003
2000-01-05 00:05:05,Dan,1036,0.6481072996105373,-0.6751157368320599
2000-01-05 00:05:06,Tim,1031,0.5673727363047343,-0.9837277301594105
2000-01-05 00:05:07,George,1020,0.34050673735315073,-0.10094309918954592
2000-01-05 00:05:08,Edith,1033,-0.9093896756677953,-0.3300094976441377
2000-01-05 00:05:09,Frank,928,0.09891554099460786,-0.8343265817475443
2000-01-05 00:05:10,Jerry,1007,-0.5667892462827333,0.4260524536013164
2000-01-05 00:05:11,Victor,1004,0.22966547375180002,0.8841499382713793
2000-01-05 00:05:12,Dan,976,0.5368971918049803,0.5295008348024597
2000-01-05 00:05:13,Norbert,968,0.8504317565446851,0.803589583376056
2000-01-05 00:05:14,Patricia,997,0.7433014413524608,-0.30624578701431826
2000-01-05 00:05:15,Frank,940,-0.3467557595672701,0.984929307345523
2000-01-05 00:05:16,Sarah,972,-0.3954857303502459,0.36151699217574484
2000-01-05 00:05:17,Jerry,1006,-0.4564972714979969,0.4071003509694253
2000-01-05 00:05:18,Norbert,1022,0.8786040318984878,-0.341359787379953
2000-01-05 00:05:19,Charlie,1026,0.4697848423220301,0.7776338966672032
2000-01-05 00:05:20,George,1003,0.5139419414483819,-0.5711964017159907
2000-01-05 00:05:21,Laura,1069,0.029260657296133585,-0.20502559882726623
2000-01-05 00:05:22,Tim,1014,0.509594420035826,0.16908067740200505
2000-01-05 00:05:23,Tim,969,0.7889983057417318,0.3828269713679975
2000-01-05 00:05:24,Hannah,997,0.6038541428656072,-0.7859629779479662
2000-01-05 00:05:25,Dan,999,0.178224278240116,0.9338866322655246
2000-01-05 00:05:26,Jerry,965,-0.6272809251997062,0.3824012539640158
2000-01-05 00:05:27,Zelda,991,0.8558645839741725,0.06749758653461435
2000-01-05 00:05:28,Ingrid,1017,-0.5210440748749061,-0.8400301636633283
2000-01-05 00:05:29,Alice,932,-0.8928886517776982,0.26070837357745247
2000-01-05 00:05:30,Ingrid,991,-0.10849702289155716,-0.39618499386725103
2000-01-05 00:05:31,Patricia,1021,-0.8644612361800472,0.3375547426922729
2000-01-05 00:05:32,Patricia,1048,0.18246044418496887,-0.9833122953132927
2000-01-05 00:05:33,Michael,987,-0.837191802181404,-0.946903458679945
2000-01-05 00:05:34,Ingrid,1025,-0.8010407343009314,-0.20257026511368204
2000-01-05 00:05:35,George,1016,0.21898433263560846,0.11491315544469294
2000-01-05 00:05:36,Laura,971,0.2220246617835384,-0.04647904559261273
2000-01-05 00:05:37,Charlie,981,0.6891269547592898,0.7875960376914215
2000-01-05 00:05:38,Xavier,954,0.058560673162818544,0.44732339755019734
2000-01-05 00:05:39,Edith,973,0.14636735072407947,-0.7698571911857264
2000-01-05 00:05:40,Sarah,986,0.2722139129769423,0.9880036228203648
2000-01-05 00:05:41,Yvonne,1010,0.5339997818859914,0.8362898921403132
2000-01-05 00:05:42,Laura,972,0.06433258660748753,-0.993712569038675
2000-01-05 00:05:43,Patricia,979,0.6426571813744442,-0.3364202834224772
2000-01-05 00:05:44,Edith,1021,-0.36496800554192754,-0.13335091371504837
2000-01-05 00:05:45,Edith,1012,0.4800280905662251,-0.2528177903968909
2000-01-05 00:05:46,Victor,975,-0.8900627061058921,0.17278516269565003
2000-01-05 00:05:47,Zelda,914,-0.6705988258477336,0.5429654104473836
2000-01-05 00:05:48,Ray,1086,-0.1415065440821246,-0.029695878167999012
2000-01-05 00:05:49,Ingrid,997,-0.057896500322874855,0.7763198148531374
2000-01-05 00:05:50,George,1003,0.5207122196040892,-0.6732424255920548
2000-01-05 00:05:51,Michael,972,0.8817135135225045,-0.6111560992710618
2000-01-05 00:05:52,Tim,1058,-0.43246045716469306,0.5545304112376925
2000-01-05 00:05:53,Victor,1016,-0.4303241209436466,-0.5265952722500091
2000-01-05 00:05:54,Oliver,948,-0.328135290811822,-0.8381580133383397
2000-01-05 00:05:55,Laura,982,-0.6224808755093518,-0.889805381912466
2000-01-05 00:05:56,Dan,1011,-0.14586502741267027,-0.6361173919295537
2000-01-05 00:05:57,Xavier,1006,0.009315300982456254,-0.5245422652551146
2000-01-05 00:05:58,Wendy,1049,-0.37866898671606286,-0.10082202538761553
