timestamp,name,id,x,y
2000-01-19 00:00:31,Laura,1062,0.2033049817984467,0.2712366347941333
2000-01-19 00:00:32,Ingrid,1002,-0.0755060662754583,0.08086139843898521
2000-01-19 00:00:33,Kevin,1020,-0.8856082652822133,0.10501236551384996
2000-01-19 00:00:34,Ursula,1018,0.46590845849935025,0.6643845963445711
2000-01-19 00:00:35,Norbert,996,0.38991319660289037,-0.952289269074146
2000-01-19 00:00:36,Hannah,1017,0.3671827831767842,-0.6984050037031588
2000-01-19 00:00:37,Norbert,984,0.8997346585332191,0.7277703234715698
2000-01-19 00:00:38,Laura,1007,-0.11007715372603011,0.18578581395850757
2000-01-19 00:00:39,Jerry,1015,0.5525904904767638,0.967492205534324
2000-01-19 00:00:40,Kevin,988,-0.4077777079625453,-0.12424708716058075
2000-01-19 00:00:41,Quinn,1000,-0.08242404554135319,0.43477242298178687
2000-01-19 00:00:42,Bob,954,0.19208959504307876,-0.05074943462012582
2000-01-19 00:00:43,Yvonne,1000,-0.5984685540647023,-0.24048079443531178
2000-01-19 00:00:44,Frank,907,-0.15398919651124743,0.39693970210226026
2000-01-19 00:00:45,Dan,998,0.3883368277696484,0.7117596692177992
2000-01-19 00:00:46,George,1001,0.6607944992545212,-0.45278737347812315
2000-01-19 00:00:47,Zelda,984,0.9631301361421192,-0.9846735398448805
2000-01-19 00:00:48,Zelda,954,0.32624093765589346,0.4558889761498739
2000-01-19 00:00:49,Ingrid,1061,-0.23291928118986638,-0.1121677985332794
2000-01-19 00:00:50,Wendy,979,-0.16513602715112086,0.7970212946820463
2000-01-19 00:00:51,Michael,990,-0.3908560221217037,0.2737734374894083
2000-01-19 00:00:52,Charlie,949,-0.01218277737270057,-0.523448994097442
2000-01-19 00:00:53,Oliver,1029,-0.12004991589620961,-0.6863977468163511
2000-01-19 00:00:54,Alice,969,-0.6547876404828896,0.2198132500030705
2000-01-19 00:00:55,Charlie,978,-0.7718283240024382,-0.5122734239494113
2000-01-19 00:00:56,Edith,1052,-0.16317970978560514,-0.3521207472611749
2000-01-19 00:00:57,George,1020,-0.5279428798527517,0.24737375051871968
2000-01-19 00:00:58,Patricia,1001,0.04015965961660095,-0.44522096012745616
2000-01-19 00:00:59,Bob,966,-0.1514281619788107,0.08899289184275494
2000-01-19 00:01:00,Norbert,1030,0.0057792131637108834,-0.0658176490337794
2000-01-19 00:01:01,Michael,989,-0.9962007158549608,-0.05045375897184412
2000-01-19 00:01:02,Charlie,968,-0.7750284554012181,-0.6107174505982498
2000-01-19 00:01:03,Ursula,984,0.8307345599744489,-0.4364410628621376
2000-01-19 00:01:04,Victor,955,0.35485580496844094,0.1073609312467092
2000-01-19 00:01:05,Dan,1026,-0.136147232234469,-0.7516031040628515
2000-01-19 00:01:06,Ursula,997,-0.37461798770880406,-0.4271981436164016
2000-01-19 00:01:07,Laura,989,0.9003402869670758,-0.7822265783727691
2000-01-19 00:01:08,Ursula,1002,-0.7557121736334194,-0.3673072964983164
2000-01-19 00:01:09,George,1052,0.6127011616780733,-0.5231117316936424
2000-01-19 00:01:10,Laura,1009,0.051702215319517686,0.6491926964661676
2000-01-19 00:01:11,Dan,995,-0.5762067621402078,-0.020654288969104373
2000-01-19 00:01:12,Frank,1023,0.7519410721360529,-0.7728485239431904
2000-01-19 00:01:13,Xavier,1026,-0.5661233779330195,-0.06738022091204643
2000-01-19 00:01:14,Hannah,1030,-0.2313123763100775,0.6714736798773635
2000-01-19 00:01:15,Victor,963,0.551861151067931,-0.013009708443492363
2000-01-19 00:01:16,Victor,987,0.08245058260685667,-0.33097227859560197
2000-01-19 00:01:17,Quinn,987,0.5768435713102287,0.9254606264855916
2000-01-19 00:01:18,Oliver,1010,0.7697590046605356,0.15164271222973436
2000-01-19 00:01:19,Sarah,947,-0.9296256671021204,0.7419525367536661
2000-01-19 00:01:20,Norbert,964,-0.6011902973817931,-0.8337273826960969
2000-01-19 00:01:21,Ingrid,969,-0.5757166934410243,-0.6640197691811933
2000-01-19 00:01:22,Ursula,993,-0.5877189222959109,-0.15534125214218508
2000-01-19 00:01:23,Yvonne,970,0.5717854461328253,0.7890150387458146
2000-01-19 00:01:24,Ray,1026,0.6137935686309168,0.3245556944390309
2000-01-19 00:01:25,Hannah,1007,0.7531834563837214,-0.06073883596406482
2000-01-19 00:01:26,Victor,1051,-0.5152237428217765,-0.5832507153243993
2000-01-19 00:01:27,Hannah,1000,-0.1981441637233008,-0.32608111874213086
2000-01-19 00:01:28,Victor,968,-0.1094050244952951,-0.6402827322458065
2000-01-19 00:01:29,Sarah,1040,-0.34756637708654425,0.4613247493703454
2000-01-19 00:01:30,Dan,990,-0.8219503256594005,0.15027088807634503
2000-01-19 00:01:31,Ray,1041,-0.9152470578343157,0.4695838827535208
2000-01-19 00:01:32,Charlie,970,-0.9001756546705786,0.8472433951807445
2000-01-19 00:01:33,Norbert,998,0.3847458854004806,-0.05673485635496145
2000-01-19 00:01:34,Edith,987,0.120414142126128,0.3882025688777786
2000-01-19 00:01:35,Ingrid,997,0.4962998350605332,0.8409717487682293
2000-01-19 00:01:36,Ingrid,1039,0.11938586477460111,0.022986197819347298
2000-01-19 00:01:37,Quinn,989,-0.06291006676102318,0.5690752486577266
2000-01-19 00:01:38,Patricia,984,0.23844954257743023,0.9669597293809478
2000-01-19 00:01:39,Laura,979,-0.22442821088414888,-0.8220537327734987
2000-01-19 00:01:40,Bob,1035,0.18204092449411968,-0.9575927457970739
2000-01-19 00:01:41,Tim,1050,-0.8101027642885374,0.6792267897007878
2000-01-19 00:01:42,Zelda,1035,-0.4037444200191107,0.9484194232367646
2000-01-19 00:01:43,Jerry,1005,-0.5807887565696845,-0.9923980866397824
2000-01-19 00:01:44,Norbert,972,-0.10028147223347972,-0.3444970889039487
2000-01-19 00:01:45,Patricia,1044,-0.09406774245930305,-0.37624249151957656
2000-01-19 00:01:46,Patricia,1013,0.7249291041924601,0.5155158193139506
2000-01-19 00:01:47,Ingrid,977,-0.47313718934917115,-0.6373164769561812
2000-01-19 00:01:48,Yvonne,1033,-0.7650835391726367,0.015439450297569435
2000-01-19 00:01:49,Dan,1072,-0.5964920183092872,-0.8835868553099953
2000-01-19 00:01:50,Yvonne,982,0.09355319305855425,-0.5563392524250887
2000-01-19 00:01:51,Ursula,948,0.6218440831165988,0.6365211048785313
2000-01-19 00:01:52,Victor,1012,-0.5568933521349766,-0.24131536292336975
2000-01-19 00:01:53,Yvonne,1003,-0.39084957019226274,0.7095094117209928
2000-01-19 00:01:54,Frank,965,-0.7060086520282072,-0.5429009307847632
2000-01-19 00:01:55,George,990,-0.9129403647389258,0.6724231962005185
2000-01-19 00:01:56,Tim,914,-0.5088696785887594,0.42257839391300056
2000-01-19 00:01:57,Hannah,957,0.8461451579443318,-0.018869475051142892
2000-01-19 00:01:58,Quinn,1029,0.9265789492253023,0.7815422177271525
2000-01-19 00:01:59,Frank,1031,-0.6806767843131607,0.0602666372056575
2000-01-19 00:02:00,Alice,1041,0.5510284160363184,-0.5065121015933209
2000-01-19 00:02:01,Oliver,1010,-0.981685553313518,0.356877985795093
2000-01-19 00:02:02,Edith,964,0.3680451734870023,-0.18198105297161904
2000-01-19 00:02:03,Quinn,949,0.9466023253809923,0.3158167965508276
2000-01-19 00:02:04,Alice,985,-0.5150768209734875,0.15125086702634616
2000-01-19 00:02:05,Bob,1010,-0.36909227457181126,-0.8914192324766903
2000-01-19 00:02:06,Patricia,1012,-0.27800794388882344,-0.5661861661593679
2000-01-19 00:02:07,George,1023,-0.2762868774604528,-0.294797427131003
2000-01-19 00:02:08,George,990,-0.27545541553962716,-0.9921226668496674
2000-01-19 00:02:09,Edith,980,-0.1698318953412412,0.7171640574740066
2000-01-19 00:02:10,Quinn,1040,0.7098065958517865,0.6814133741711297
2000-01-19 00:02:11,Alice,1019,0.11905133023559178,0.8093807769211472
2000-01-19 00:02:12,Zelda,1030,-0.8855676212550905,0.9628324499465151
2000-01-19 00:02:13,Victor,973,0.6503834938050932,-0.09455251777065565
2000-01-19 00:02:14,Alice,1026,-0.30390361005464284,-0.6767639029413699
2000-01-19 00:02:15,Bob,1004,0.14105246420259032,-0.9229675489165952
2000-01-19 00:02:16,Ray,1023,-0.9591715359916555,0.399267415388016
2000-01-19 00:02:17,Alice,989,0.13870515872978428,0.4680025205229643
2000-01-19 00:02:18,Victor,1000,-0.013004985994234497,-0.4404815490847498
2000-01-19 00:02:19,Michael,992,0.5129845808782352,-0.6741792020806023
2000-01-19 00:02:20,Dan,1023,0.49623976379865065,0.5051005371944106
2000-01-19 00:02:21,Laura,986,0.28877173967883385,0.26129372261236616
2000-01-19 00:02:22,Bob,922,-0.9777730638998665,0.7454677388489372
2000-01-19 00:02:23,Ursula,1006,0.19020980484869554,0.19043163787246553
2000-01-19 00:02:24,Wendy,996,0.8963224086857482,0.6668093899640635
2000-01-19 00:02:25,Xavier,937,-0.5403610368632084,-0.5273043326093991
2000-01-19 00:02:26,Hannah,988,0.20519714133661626,0.826473731718449
2000-01-19 00:02:27,Ingrid,1021,-0.7991721524979576,-0.6623562908780238
2000-01-19 00:02:28,Jerry,1018,-0.5593610007100049,0.014486486451299685
2000-01-19 00:02:29,Zelda,1002,-0.07742343522460793,0.25352432635258837
2000-01-19 00:02:30,George,1009,-0.9695001201651945,0.05289712308482075
2000-01-19 00:02:31,Ingrid,1040,-0.5591120681432564,0.1380145858811912
2000-01-19 00:02:32,Laura,1021,-0.9301073376105768,0.015613921782861695
2000-01-19 00:02:33,Frank,942,-0.9394279353020025,-0.15463235513618767
2000-01-19 00:02:34,Ursula,1011,0.6204351506508454,-0.7471469763943277
2000-01-19 00:02:35,Sarah,1022,0.3075256393579129,-0.7117458796106897
2000-01-19 00:02:36,Edith,984,-0.1428121384693497,-0.9539529732682952
2000-01-19 00:02:37,Tim,1004,0.8714033400386691,-0.03433641137363996
2000-01-19 00:02:38,Dan,995,-0.4425733984317628,0.29290089798497965
2000-01-19 00:02:39,Zelda,1011,-0.11571122443012749,0.6151630884325974
2000-01-19 00:02:40,Yvonne,1032,-0.7454707740809186,0.38049527227210334
2000-01-19 00:02:41,Kevin,1000,-0.2607974894513032,-0.6372996440129794
2000-01-19 00:02:42,Tim,991,0.3260571868847073,0.09343450425898547
2000-01-19 00:02:43,Tim,1011,-0.6448298661011671,-0.7414135840554086
2000-01-19 00:02:44,Oliver,980,-0.37531432642019524,0.19515117059567477
2000-01-19 00:02:45,Tim,1006,-0.2136592409763296,-0.0060809117432589765
2000-01-19 00:02:46,Edith,975,-0.1257501174204727,-0.8729092411086683
2000-01-19 00:02:47,Patricia,1055,-0.45518921761060005,0.6562986371661543
2000-01-19 00:02:48,Victor,960,-0.21119630879708406,0.18046009206567737
2000-01-19 00:02:49,Michael,997,0.8841355883755126,-0.04084851949893631
2000-01-19 00:02:50,Alice,1030,-0.8208075740548622,0.09439386533352967
2000-01-19 00:02:51,Bob,961,-0.9018158029161547,0.49942149408630265
2000-01-19 00:02:52,Ray,1006,-0.13468640446897218,0.3834110020834929
2000-01-19 00:02:53,Patricia,991,0.32545045883726775,-0.5757176922553227
2000-01-19 00:02:54,Victor,1015,0.5029370681454675,-0.35330875607020684
2000-01-19 00:02:55,Patricia,995,-0.2731973102838514,-0.05329790883429508
2000-01-19 00:02:56,Bob,964,0.16958659772201945,0.7146130376562687
2000-01-19 00:02:57,Frank,1019,0.3581863580410698,-0.5122573888797834
2000-01-19 00:02:58,Michael,1019,0.5945233953159876,-0.7100212939329711
2000-01-19 00:02:59,Jerry,1003,0.10871435849361166,0.46987060502302636
2000-01-19 00:03:00,Charlie,1031,0.9528787364953473,0.0821962759542385
2000-01-19 00:03:01,Bob,965,0.03343821947774561,0.49415317400963854
2000-01-19 00:03:02,Laura,1009,-0.5959218790570626,-0.42107304871607765
2000-01-19 00:03:03,Ursula,1021,-0.8753735437304409,-0.21469493182964716
2000-01-19 00:03:04,Sarah,971,-0.47110759523504253,0.3809143045674166
2000-01-19 00:03:05,Edith,1070,0.19061358481608126,-0.6029905354259237
2000-01-19 00:03:06,Michael,952,0.37625786938203243,0.14831450864693796
2000-01-19 00:03:07,George,993,-0.32739451633388983,0.31885195558123325
2000-01-19 00:03:08,Hannah,1065,-0.07778822752314896,0.05101053214323126
2000-01-19 00:03:09,Michael,1050,-0.48898580702089656,-0.8718274038299583
2000-01-19 00:03:10,Bob,1041,-0.35433744468779604,-0.5272174755782786
2000-01-19 00:03:11,Laura,913,0.08906001779718431,-0.14157576617214485
2000-01-19 00:03:12,Hannah,972,0.4957044898595804,0.14027314671165647
2000-01-19 00:03:13,Frank,987,-0.1556465394271469,-0.05960052593749965
2000-01-19 00:03:14,Ray,991,-0.7719845931304741,0.6609843145266869
2000-01-19 00:03:15,Edith,1020,-0.7725600955325407,0.761816328527839
2000-01-19 00:03:16,George,983,-0.1456040649062318,-0.6577542755939656
2000-01-19 00:03:17,Bob,984,-0.004016330009118496,0.8969397269969077
2000-01-19 00:03:18,Patricia,1010,-0.9629956497213839,0.9042086198085146
2000-01-19 00:03:19,Hannah,1044,0.5734487346327033,-0.330283442341182
2000-01-19 00:03:20,Ingrid,977,-0.814136154881901,-0.6272823010212354
2000-01-19 00:03:21,Frank,976,0.062444666598888254,-0.16307480230814497
2000-01-19 00:03:22,Frank,996,0.4414474405756197,0.4723277391830287
2000-01-19 00:03:23,Alice,989,0.7318470324634516,0.7647549967271936
2000-01-19 00:03:24,Ingrid,1026,0.7603375591374129,-0.566353889168228
2000-01-19 00:03:25,Michael,1020,0.40283093421017946,0.5745008860371146
2000-01-19 00:03:26,Frank,963,0.5048571119105605,0.6568151205413424
2000-01-19 00:03:27,Ursula,982,0.8760970763237657,0.5921254246446574
2000-01-19 00:03:28,Dan,1025,0.9578989949061247,-0.3204586769937119
2000-01-19 00:03:29,Frank,1024,0.08231536424988017,0.03133426508343784
2000-01-19 00:03:30,Hannah,932,-0.23599092960224666,0.43114297267409873
2000-01-19 00:03:31,Norbert,1099,-0.5483255541140122,0.24389028908662724
2000-01-19 00:03:32,Michael,1036,0.2866186783220046,0.22617369680819688
2000-01-19 00:03:33,Charlie,1023,-0.5137003911497302,-0.6442514681825742
2000-01-19 00:03:34,Michael,1076,-0.6349402107715256,0.8078662652008408
2000-01-19 00:03:35,Norbert,1036,0.5941622634917263,0.8856642160937258
2000-01-19 00:03:36,Kevin,957,-0.4168242107424054,-0.5615203165795544
2000-01-19 00:03:37,Zelda,982,0.26293058157422755,0.12953506491331468
2000-01-19 00:03:38,Wendy,984,-0.4382237591602791,-0.47987493798176195
2000-01-19 00:03:39,Frank,985,-0.7289182215567,-0.37855091882829783
2000-01-19 00:03:40,Norbert,987,-0.45001052192401625,0.010506001242696072
2000-01-19 00:03:41,George,1007,0.030642548783114787,-0.6711723489168473
2000-01-19 00:03:42,Xavier,978,-0.6055517066675642,-0.7383888860464489
2000-01-19 00:03:43,Ursula,1016,-0.5003922125901616,0.6651857691496146
2000-01-19 00:03:44,Kevin,1002,-0.27084839615940903,0.9364433839868944
2000-01-19 00:03:45,Patricia,1038,-0.0018348692195369054,0.3754238324407002
2000-01-19 00:03:46,Zelda,973,-0.07675963192082991,-0.9573479852596691
2000-01-19 00:03:47,Tim,993,0.4608529594959636,-0.7582886132115663
2000-01-19 00:03:48,Xavier,994,0.27270802578567244,0.4428537800729886
2000-01-19 00:03:49,Victor,988,-0.7545841513274518,0.6725344331721066
2000-01-19 00:03:50,Charlie,977,0.3492897310833949,0.31769572741230645
2000-01-19 00:03:51,Alice,986,-0.5353479464517998,-0.5325378619929648
2000-01-19 00:03:52,Patricia,1015,-0.7236764190295923,-0.7886386258453195
2000-01-19 00:03:53,Ingrid,976,-0.6133922761735906,0.5681953371576314
2000-01-19 00:03:54,Ingrid,1023,0.9681212312611431,0.4159614214353844
2000-01-19 00:03:55,Oliver,1031,-0.9250474296474891,0.3000398647008964
2000-01-19 00:03:56,Victor,999,-0.12779337104516508,0.31269033146553493
2000-01-19 00:03:57,Edith,992,-0.8225980681266394,-0.40175612844092123
2000-01-19 00:03:58,Dan,985,0.5722510345677108,0.49943889674389985
2000-01-19 00:03:59,Frank,1024,0.7033964265297012,0.7589006487170782
2000-01-19 00:04:00,Quinn,1055,-0.825639703706845,0.09209134341474767
2000-01-19 00:04:01,Charlie,991,-0.6847392460161181,0.20124729859136514
2000-01-19 00:04:02,Hannah,1022,-0.05936555513124753,-0.2809866730596007
2000-01-19 00:04:03,Bob,987,-0.5419341819461341,0.1700386481648457
2000-01-19 00:04:04,Ursula,1018,0.10861645602129477,-0.7213475254891142
2000-01-19 00:04:05,Patricia,1021,-0.6842344747270788,0.18405330826552868
2000-01-19 00:04:06,Tim,1041,-0.43069947581842283,0.005976743019958652
2000-01-19 00:04:07,Patricia,984,-0.4262606014410162,-0.22256717508982238
2000-01-19 00:04:08,Quinn,1066,0.2916246242725815,-0.7569479837974533
2000-01-19 00:04:09,George,978,-0.5040410091912348,-0.3576279294360585
2000-01-19 00:04:10,Laura,996,-0.5532730374085593,-0.6089377565423129
2000-01-19 00:04:11,Hannah,965,0.9993451019563553,0.6884569104628595
2000-01-19 00:04:12,Laura,1017,-0.42593231911288987,-0.336036969389667
2000-01-19 00:04:13,Kevin,992,0.14323621811485876,-0.5976280802291667
2000-01-19 00:04:14,Patricia,972,-0.7512528747280616,-0.03943953924873478
2000-01-19 00:04:15,Charlie,988,-0.9274599104257297,-0.5537464900943421
2000-01-19 00:04:16,Oliver,1000,0.1135097721154339,0.1699154137501917
2000-01-19 00:04:17,Quinn,1054,-0.5711117023189218,0.3773365685723511
2000-01-19 00:04:18,Quinn,998,-0.1380070013754775,0.799326523841003
2000-01-19 00:04:19,Patricia,975,0.08225201901649748,0.7606771852749761
2000-01-19 00:04:20,Xavier,983,0.37951037770807106,0.13862990311722867
2000-01-19 00:04:21,Sarah,1007,0.7128646677758501,-0.3141623123363668
2000-01-19 00:04:22,Frank,970,-0.032380304641944635,-0.31495037978776597
2000-01-19 00:04:23,Laura,985,0.10647260090020838,0.5045594877031296
2000-01-19 00:04:24,Jerry,1023,-0.5623357119551107,0.29096499065734815
2000-01-19 00:04:25,Jerry,991,-0.5536668697605853,0.42340712297259864
2000-01-19 00:04:26,Kevin,1016,-0.4363115320189037,0.33734260198512844
2000-01-19 00:04:27,Quinn,980,-0.129805432301908,0.20436616881670955
2000-01-19 00:04:28,Laura,987,0.859784180997555,-0.6845040799176403
2000-01-19 00:04:29,Ursula,981,0.8855012297214873,-0.15648737273691404
2000-01-19 00:04:30,Patricia,1048,-0.34833788700289037,0.587518421069323
2000-01-19 00:04:31,Xavier,1037,-0.8791112577655908,-0.7038151534166806
2000-01-19 00:04:32,Wendy,1003,-0.38117634493984753,0.26992423125189546
2000-01-19 00:04:33,Zelda,1054,-0.6057423578450598,-0.7855474545914924
2000-01-19 00:04:34,Victor,965,0.8266718540763442,-0.6147968618412663
2000-01-19 00:04:35,Bob,975,-0.37717692621663534,0.2651836632657656
2000-01-19 00:04:36,Yvonne,997,-0.742874476599763,-0.3701557226923815
2000-01-19 00:04:37,Wendy,973,0.016591321274535442,0.4287040935070272
2000-01-19 00:04:38,Norbert,1037,0.5259567513815346,0.4442330503922589
2000-01-19 00:04:39,Hannah,1015,-0.495292527175486,-0.4637170761798477
2000-01-19 00:04:40,Alice,1023,0.4273898736845789,-0.8103128394154377
2000-01-19 00:04:41,Ray,967,0.6276919323192327,-0.6998634452622496
2000-01-19 00:04:42,Victor,961,0.7330570706535358,-0.21438979163585214
2000-01-19 00:04:43,Quinn,989,0.7639286648503292,-0.6276616202120688
2000-01-19 00:04:44,Victor,1004,0.04005794169880028,-0.25400600215845515
2000-01-19 00:04:45,Bob,967,0.6568030437021184,0.44241629906417046
2000-01-19 00:04:46,George,1009,0.6106039953820694,-0.34640731760109955
2000-01-19 00:04:47,Dan,1017,-0.8060994795011258,-0.43237064632826083
2000-01-19 00:04:48,Ingrid,1029,0.20566628107604168,0.9096492411484642
2000-01-19 00:04:49,Wendy,967,0.7224462937004552,-0.6425941763503582
2000-01-19 00:04:50,Kevin,1061,-0.8826920830421752,-0.8694387543230622
2000-01-19 00:04:51,Wendy,963,-0.7993988940423613,0.2150455125545756
2000-01-19 00:04:52,Wendy,986,-0.17406857806805198,0.2020012664341908
2000-01-19 00:04:53,Yvonne,968,0.11729952337159744,0.2500568880171872
2000-01-19 00:04:54,Sarah,1076,-0.8138408923446023,0.7568883452965212
2000-01-19 00:04:55,Frank,983,-0.24553111985215925,-0.7970213102678962
2000-01-19 00:04:56,Ray,1008,-0.6553865731804751,-0.6799629043638618
2000-01-19 00:04:57,Ingrid,1048,0.4883526888298817,-0.4658761242401477
2000-01-19 00:04:58,Laura,1034,0.06215591660298969,-0.46834315916901503
2000-01-19 00:04:59,Wendy,1039,-0.30915593673918274,0.30913738953112646
2000-01-19 00:05:00,Zelda,1090,-0.5096604488080727,0.5213651240831643
2000-01-19 00:05:01,Kevin,1007,0.3711960966718606,0.5155489731519953
2000-01-19 00:05:02,Yvonne,1008,-0.6014920993435504,-0.6440384978451015
2000-01-19 00:05:03,Sarah,989,-0.037816473249049354,-0.46760718274259316
2000-01-19 00:05:04,Ursula,1001,0.5692768721330093,-0.5378848462161554
2000-01-19 00:05:05,Patricia,953,0.7043276668926206,-0.8233455542791506
2000-01-19 00:05:06,Ray,972,0.06616255255435655,-0.30479692495158606
2000-01-19 00:05:07,Bob,1003,0.5577099036083999,0.9961220341618724
2000-01-19 00:05:08,Edith,1046,0.23172939480988664,0.017453170322107914
2000-01-19 00:05:09,Quinn,1000,0.4429722345770226,-0.19156692884569448
2000-01-19 00:05:10,Zelda,982,0.33850266723956235,-0.7101144518536437
2000-01-19 00:05:11,Jerry,908,0.24389498421701128,-0.4539738899756578
2000-01-19 00:05:12,Xavier,943,-0.8662608331422827,-0.4813366443664673
2000-01-19 00:05:13,Oliver,1008,-0.749934616464218,-0.5647459236127699
2000-01-19 00:05:14,Ursula,1026,0.9101169396940607,-0.2718618528439187
2000-01-19 00:05:15,Charlie,980,0.6894876489417501,0.765153041720462
2000-01-19 00:05:16,Alice,1021,0.7530393826005004,0.8597980908192804
2000-01-19 00:05:17,Charlie,971,-0.9295654192108689,0.8879999146997326
2000-01-19 00:05:18,Patricia,1015,0.02534052950729193,-0.3539475088946762
2000-01-19 00:05:19,Bob,967,-0.30952249601700954,0.5461364902901729
2000-01-19 00:05:20,Oliver,1001,-0.7982907078205888,-0.03073113500270841
2000-01-19 00:05:21,Dan,1063,-0.5986087706234686,0.9807726168376807
2000-01-19 00:05:22,Ray,979,0.7177089999094279,-0.892525525220311
2000-01-19 00:05:23,George,1019,-0.23223858572254197,0.03807943467287567
2000-01-19 00:05:24,Kevin,1066,-0.33505483231649524,0.2357857320056045
2000-01-19 00:05:25,Dan,944,0.4741848203313861,-0.446713825180739
2000-01-19 00:05:26,Xavier,1011,0.23549194035657428,-0.6580059541414818
2000-01-19 00:05:27,Oliver,977,0.0034418728991170155,0.46666874084575527
2000-01-19 00:05:28,Edith,1033,0.7787617439312784,-0.19510702378472256
2000-01-19 00:05:29,Wendy,1017,-0.4859184022691916,0.4309061312080469
2000-01-19 00:05:30,Ingrid,1001,-0.3066971413360797,-0.8986819434683089
2000-01-19 00:05:31,Norbert,1040,-0.7260123489355721,0.507746501443892
2000-01-19 00:05:32,Laura,963,0.5528940442842813,0.1922208485768626
2000-01-19 00:05:33,Charlie,1017,-0.38973823332159774,0.9416670179546374
2000-01-19 00:05:34,Alice,1015,-0.7620771922596685,0.49161596397659735
2000-01-19 00:05:35,Patricia,961,-0.19460897485457584,0.24351748659185968
2000-01-19 00:05:36,Zelda,1039,0.6218012988649639,0.09304857168646352
2000-01-19 00:05:37,Tim,984,-0.9388316964579302,-0.6474936518227736
2000-01-19 00:05:38,Hannah,1095,-0.08791092917068144,0.7407812237901958
2000-01-19 00:05:39,Sarah,1032,-0.21299283937194535,-0.0389257658535096
2000-01-19 00:05:40,George,978,-0.13403401532436465,-0.23628404169396466
2000-01-19 00:05:41,Patricia,983,0.924380129193755,-0.46496572072242315
2000-01-19 00:05:42,Laura,969,0.4645046766578256,-0.9742225703412806
2000-01-19 00:05:43,Norbert,996,0.3406685885282821,-0.8180300112042851
2000-01-19 00:05:44,Kevin,990,-0.9714663173298439,0.19890410491111
2000-01-19 00:05:45,Ray,998,0.21146283878245664,-0.4793873865952769
2000-01-19 00:05:46,Zelda,1019,-0.8151328724431901,-0.16979883181085187
2000-01-19 00:05:47,Victor,1013,0.5287654490741622,-0.005129059791408652
2000-01-19 00:05:48,Tim,947,-0.9846938731591259,-0.4909980310634323
2000-01-19 00:05:49,Ursula,1007,-0.7683016222378516,-0.004229807780932404
2000-01-19 00:05:50,Tim,1002,0.031632647239461464,0.9916064183407529
2000-01-19 00:05:51,Norbert,1006,0.8790932064842825,0.07504233766741497
2000-01-19 00:05:52,Frank,978,0.6324406633841413,-0.920727325532027
2000-01-19 00:05:53,Frank,1020,0.31586854186282354,0.4320665318739485
2000-01-19 00:05:54,Victor,954,-0.26797433753623134,0.9037180973422356
2000-01-19 00:05:55,Charlie,987,-0.6959342673124413,-0.4381732286686588
2000-01-19 00:05:56,Ursula,1017,0.7248845255456031,-0.9063222621068119
2000-01-19 00:05:57,Bob,977,-0.03727309682058322,-0.811368723105703
